date,ticker,garman_klass_vol,rsi,bb_low,bb_mid,bb_high,atr,macd,return_1m,return_2m,return_3m,return_6m,return_9m,return_12m,Mkt-RF,SMB,HML,RMW,CMA,cluster
2022-02-28,META,0.00035405723105389906,31.30968793413239,5.139859038172206,5.435836277290845,5.731813516409483,0.6823182447096663,-3.3171268864329764,-0.3194745882498573,-0.20790667884091563,-0.13358158866159353,-0.09313016334768787,-0.04805546837156116,-0.016486371750434325,1.0502321797601926,-0.066570967381401,-0.1530642199461132,0.959347729804175,-0.11614544037679986,0
2022-02-28,MMM,0.00018173220973257708,33.80608646687853,4.636930090111306,4.728587801444676,4.820245512778046,0.7037302947018315,-2.440697949007073,-0.09597063088059044,-0.08079304760139361,-0.04075270659390662,-0.04118540377723923,-0.03132968458475238,-0.010846777203450841,0.543019447791498,0.5502583699460768,-0.15338400248025316,0.7890478204315462,0.16902198646036914,0
2022-02-28,MRK,0.000304055233806292,46.04390900219371,4.186609218372504,4.241105238049174,4.295601257725845,0.2671066274967737,-0.8909323148936145,-0.06013754238168523,-0.00039159329829230316,0.010552280358912425,0.003699860474284833,0.009248903166849454,0.011368299250199776,1.0944215707488647,-1.5815415657573255,0.14102752212693462,-1.346721798743701,0.7969714077493766,1
2022-02-28,MRNA,0.0012918268576725773,43.208296116005734,4.925825786085316,5.053476956213429,5.181128126341543,1.0084605091385743,-1.4589465392452787,-0.09289550320346251,-0.22232907763076004,-0.23821728899807548,-0.13887171101875628,-0.020460885950482788,-0.0006536764547330209,1.1760225656107077,1.1162403615965568,-0.05079809860362004,1.5213709716744468,-0.3568214823165597,1
2022-02-28,MS,0.00028536793963943513,34.31761154467328,4.377193129158761,4.487149395259087,4.5971056613594135,1.4202506861780042,-1.6689166893848115,-0.11507715198191393,-0.03519387538972307,-0.012269936552711136,-0.020891878240642203,0.0020956622749839227,0.016067297036460815,1.3467158594219424,-0.10526820941410842,0.6435147230452031,-0.5346051894547419,-0.326582794847294,0
2022-02-28,MSFT,0.0001268905843906573,48.673166032157155,5.616101308285172,5.67250667979404,5.728912051302908,1.4644331518548075,-1.4066104754594406,-0.03721180106484312,-0.05647103187848723,-0.03248474908917842,-0.0010652662160823834,0.020809922241276313,0.021858760932988996,0.8944507718985377,-0.23569939764442382,-0.40792982519723475,0.006627011857539333,0.1640220750180339,1
2022-02-28,MU,0.0004204696079689709,50.659411666605884,4.356059169186825,4.4638955813091385,4.571731993431452,0.7234387238413494,0.06722254977405773,0.08010219619226544,-0.023298879186941512,0.01928723691271106,0.0320911279237166,0.006358167752511523,-0.002259309452356306,0.12535116097790155,2.738446581629182,-0.4219378470502892,1.331788520511017,0.30139279053730034,2
2022-02-28,NEE,0.00026453941644197676,53.54929216445072,4.194039846793924,4.233644404374774,4.273248961955623,1.2901561742819716,-1.387096097166222,0.0074688937586815385,-0.08184383160899955,-0.03203851198764107,-0.010047700816409266,0.009654650752834781,0.006934792375005827,0.7951579996138469,0.27684695365294976,0.04936700260897037,1.324673268960108,0.3794479644791143,2
2022-02-28,NFLX,0.0006718336496607343,41.17274467098781,3.6247459486184224,3.7181040871921422,3.811462225765862,1.0136450574092388,-2.0081329398747827,-0.0763684268388427,-0.19075949519968805,-0.14977498946950296,-0.05926212781950191,-0.026589278277130868,-0.02564602274820149,0.5576014073260812,0.20651769926821673,-0.6002488496788094,-0.5108042523470044,-0.8989292967121831,1
2022-02-28,NKE,0.0002931070200967065,34.74946807284307,4.851780978989221,4.907046329274372,4.962311679559522,1.824823288828224,-1.7344914121061676,-0.07780107632170241,-0.09485720766242633,-0.06848569971708862,-0.030505329933107728,0.00045608627393778356,0.001543473897462233,0.7400662334206399,0.09382938145371,-0.4593334356310229,0.34847696856432475,-0.6380299847824809,0
2022-02-28,NOW,0.0003162683420284832,51.67655579058703,4.688209991338106,4.757945321286632,4.827680651235158,1.4998009319937469,-0.30055693442797166,-0.010003730820609236,-0.05479744866182845,-0.036175254773206045,-0.017224821272516677,0.022690947796485395,0.0069831080697513315,0.857065726470981,-0.20094530956424456,-0.5612518595554199,-0.9441275548886011,-0.08407803721060603,2
2022-02-28,NVDA,0.0006826918740323311,47.78399544907318,3.1550164855000076,3.2407088815606198,3.326401277621232,0.07155302347693035,-0.5747618563133984,-0.004124673161270187,-0.08944437274383488,-0.09291293218834262,0.0143857520795041,0.046230336709135456,0.049204540370155536,0.5192397811389142,0.11139690575967776,-0.7443982199617418,0.9320660727313588,-1.5883460803253655,1
2022-02-28,NXPI,0.00048190387542673566,43.91862313095712,5.12301762520582,5.20657040226302,5.29012317932022,1.7559815816830147,-1.6587432210315047,-0.0745716985861743,-0.08639997342947403,-0.05148964779103893,-0.01954324549991182,-0.010854166842821922,0.0043085970079148606,0.6211016899576026,1.6088904758559248,0.12535477919843085,1.5648482453862895,-0.09076803947337375,1
2022-02-28,ORCL,0.00023447824154298585,38.64595127922635,4.24345993573053,4.326790138080625,4.41012034043072,-0.032479272772751526,-0.9127576171607488,-0.06394779548412732,-0.06493216473293151,-0.056334845839072445,-0.025108867743057428,-0.002768380852076535,0.015002948845404873,0.5678201227557131,-0.516812270207086,0.2299771246759688,0.02879905014853401,-0.9264998587303066,0
2022-02-28,OXY,0.0029612744058583338,68.44104083103358,3.58657898701079,3.6567132319208726,3.7268474768309554,1.1635242919987752,0.9914934874968199,0.16087048859385344,0.22819014353823408,0.138409830515571,0.09283632719650803,0.05977936495315905,0.04238639124268295,2.452377258028421,0.5343642114426846,1.4770806761859303,-3.3232612270197133,2.1517582669466213,3
2022-02-28,PEP,0.00026944516697148313,38.51048163679427,4.9711875818252365,5.0128112395288,5.054434897232363,1.4518955682513892,-1.2652858910434712,-0.05636216771172864,-0.029121208578625657,0.010459938080012332,0.009964803863349525,0.013683692919277402,0.022396610969811492,0.7802169395375576,-0.4573112082705504,0.028670687927680016,0.34300948360961914,0.5161215556362417,0
2022-02-28,PFE,0.00015504523389842375,33.45559255269952,3.6292975068804796,3.7261687344291063,3.823039961977733,2.368791287117143,-2.9654727548057314,-0.10912875192752214,-0.10503439040811335,-0.0416181490419959,0.005854090896455499,0.024470865240389106,0.03155072983294027,0.8881782024222258,-0.2226754498318897,-0.5686894942079929,1.184038342226013,1.0594324846380794,0
2022-02-28,PG,0.0002323041981083279,45.6706213111071,4.936831557368758,4.971523101258945,5.006214645149131,1.680673485558832,-0.8264992044553673,-0.02841989203943529,-0.021156383815580604,0.027265941770351798,0.01717006472870497,0.01825600393715976,0.021637325046861777,0.5735262968027549,-0.4521302431860925,-0.13040253758073905,0.6018777334880225,0.6738513564853861,1
2022-02-28,PYPL,0.0007751094925600025,33.60754149385864,4.490765190281221,4.786581974906145,5.08239875953107,1.588213529357353,-4.289765461512384,-0.29107306772185204,-0.20309556240407967,-0.15405063987379852,-0.14606139057690126,-0.08940211108176588,-0.06777950717900671,1.4491135768752212,0.16528099926626894,-0.3479026368096121,-1.2846707344553807,-0.26608325158582646,0
2022-02-28,QCOM,0.00021254059141186137,49.78865011423159,4.990613970787218,5.069297606199085,5.147981241610952,2.19256283339825,-0.8999737832026786,-0.021449621983783418,-0.03020395689599631,-0.014839873461337971,0.02831591763766772,0.02920550568169733,0.021192189613912005,0.7669950772076861,1.083463522966723,-1.1793821758946819,1.8361845814158058,1.5545003338007766,2
2022-02-28,REGN,0.00016270329585000147,49.56047355080195,6.397635770954147,6.42493534184673,6.452234912739313,0.09905882002640758,-0.16044496453689922,0.016053419157024962,-0.010474197685522268,-0.009607122943502189,-0.014110949585884325,0.02333640813446447,0.026730798379404286,-0.142032117681223,-0.1398275921930415,-0.6297226129215512,0.1630066186836992,-0.32736241179968384,2
2022-02-28,RTX,0.0005116666362347218,75.68471324426395,4.410337785432041,4.467559505931584,4.524781226431127,0.9310967682682856,1.0813737348070516,0.145038378650455,0.09543978034452905,0.08184490817888257,0.03447800895129016,0.01836859380533684,0.03205860824088158,1.0963643749022738,-0.23394058524278005,0.901321088524835,-0.13347306339488663,-0.17707163121975344,3
2022-02-28,SBUX,0.00015918372961706015,37.66092683821937,4.414087487561695,4.46027757559499,4.5064676636282845,0.9633635042054761,-1.667455685464027,-0.06168224363352959,-0.11190649787294171,-0.05592258322022181,-0.03880850789124379,-0.022238750440654154,-0.012068314855071205,0.6336008242224419,0.8651283384524568,-0.059223466490082866,1.2825290014408877,-0.8951478797755372,0
2022-02-28,T,9.704513292977056e-05,43.09904204819847,2.7050333981747885,2.7420513053743294,2.7790692125738703,0.5773336672193028,-1.0260141733782557,-0.07098048614057884,-0.005470427911726361,0.021460344361124317,-0.015538767633593076,-0.015503057973059065,-0.005349250375901393,0.703809124070918,-0.2906109678087784,0.37408499160933417,-0.23790798993722162,0.5201593205404884,1
2022-02-28,TGT,0.0003049530164230493,38.818384959278404,5.126060617222323,5.2086753368719565,5.29129005652159,1.7210043433747788,-1.9962456219769158,-0.08979833475194843,-0.06892442958647937,-0.06293921234985278,-0.033493839653323865,-0.012835794953265367,0.008341513900210984,1.1626022454002964,-0.21283150765625924,-0.07076562434895836,0.02955889287032365,-0.14549183407143618,0
2022-02-28,TMO,0.0001970831703561005,37.6271636445456,6.240253161788924,6.328197749468259,6.416142337147595,1.405325744600638,-2.4761081843517947,-0.06416624586935593,-0.0970610380103114,-0.04904008251745606,-0.0031718067670247763,0.01666033703800518,0.016088711897376706,0.7076237304734649,-0.0947964437895048,-0.6028123292848904,0.00868239685451555,0.5971981394618925,0
2022-02-28,TSLA,0.0010303870624495256,46.83035895306493,5.569515781618917,5.685163876798905,5.800811971978892,1.7118041117740153,-1.6423575961378523,-0.0707681586632628,-0.09244149201711338,-0.087275298388928,0.02841929239008434,0.03744905373151175,0.021352622293687062,3.316923153419791,-0.5840253844134042,-1.1642589806342336,-1.2870673243748962,1.3585845591621366,1
2022-02-28,TXN,0.00019632887956128926,46.66826428601107,4.956212012625002,5.029142709994979,5.102073407364955,1.2463991306970075,-1.3876380166091034,-0.052927915746192045,-0.047151654036436286,-0.03827524639534552,-0.01707299577150523,-0.0101739851240783,0.0008739452801898029,0.47646435687294825,0.9049363045162515,-0.08855781358292719,0.7438653195599361,0.21544586613095407,1
2022-02-28,UAL,0.0006114828438171215,46.46431295351178,3.745552037359652,3.850077677622118,3.9546033178845845,0.15979409810926615,0.03679334863149259,0.035447770986505756,0.007055996859247404,0.016602491771842365,-0.007708106226215983,-0.029901589738560386,-0.014148651818390978,0.025330888997279977,1.1085444227545178,1.7065091704194182,-0.0006195731253092474,-1.699791961749971,1
2022-02-28,UBER,0.000510670401911515,48.277485320307704,3.5143439877401565,3.6157348147304242,3.717125641720692,0.5161107568784303,-0.8465874929998769,-0.036631087986294886,-0.07302143697406593,-0.017588245212011078,-0.0137040749493611,-0.03751539572959628,-0.02972205934630545,1.5177162904441475,-0.5172212895729855,0.25545996702957713,-2.214411353709112,-0.61149386132897,1
2022-02-28,UNH,0.00013301707611154776,51.69944749124145,6.05581056719151,6.101271006728192,6.146731446264874,0.8345505912594152,-0.3133448952736136,0.006983164379270601,-0.026509416083907222,0.024318033072282974,0.023705084252019448,0.017341047913689733,0.031598096440412116,0.9389013601909652,-0.4858747786057773,-0.03425210557548325,0.32605081262025015,0.16828834205985907,2
2022-02-28,UNP,0.00020534411116378357,51.50916938730033,5.383849625286865,5.416056770274153,5.448263915261442,1.4973432526781394,-0.05124822008279008,0.010650865857865233,-0.009522787013642064,0.01764449275085389,0.022860249445929126,0.011703655304757365,0.016529313908380416,1.2169311984121252,-0.46475845974047436,0.12540745690928407,0.10986555198624792,0.026636733086834896,2
2022-02-28,V,0.00031373060931939113,44.10228309300546,5.344398635280578,5.391250839352817,5.4381030434250555,1.3513790225178588,-0.3011625650087361,-0.04288104588460584,-0.0005501681505859501,0.0376195631253311,-0.009114954700768063,-0.005063822872051982,0.0019692626710536842,0.9914375496784471,-0.38082937493341285,0.2320807865470812,0.024911539504523184,-0.08701113367630436,1
2022-02-28,VZ,8.254326634523023e-05,53.85632110333866,3.7274834701948163,3.741436585511339,3.755389700827862,0.6589016814940531,0.3100176509032282,0.008265796165224826,0.022425819085598153,0.02614317427066082,-0.00011608163122633908,-0.0018045845896643709,0.0013121969377885012,0.611734757049425,-0.707991662561108,0.16016206097517854,-0.3027731465298382,0.35603332495937734,2
2022-02-28,WFC,0.00017864433297965334,42.702115888631575,3.874344312346141,3.9459273920642435,4.017510471782346,1.2690806088037951,-0.2014609144668439,-0.0035385494289915664,0.05703971263789143,0.03911966325286542,0.027621908026899122,0.016326621910133232,0.034228975609941203,1.0863809332468033,-0.749947932453354,1.5449087820817058,-1.0888914888398449,-0.7359290465407831,1
2022-02-28,WMT,0.0001447674459201265,43.035079515515285,3.7585148128928734,3.7930112265250386,3.827507640157204,0.13882791812971165,-0.9506213274970902,-0.03325938640724191,-0.03349326420953935,-0.0118145135508132,-0.014462753468347911,-0.00464336619378336,0.004620459085291184,0.7549251305131772,-0.8535533375339164,-0.21598408070096367,-0.3990772406184693,0.47994214353511344,1
2022-02-28,XOM,0.0003846548741309831,59.65573913636867,4.19851393619362,4.23888890517087,4.27926387414812,0.8031710846051259,0.9209207810089965,0.04383015040249938,0.13832744680221243,0.09835079658842893,0.0667830848761981,0.03788603767783605,0.03563060711080057,1.300155290229338,-0.42217775574392796,1.2038606582547207,-1.5799256090768965,0.7535398887979174,2
2022-02-28,XYZ,0.0037912158935537506,55.88712754836352,4.495321019411823,4.6920727209011455,4.888824422390468,1.986451981625224,-1.5331055782178258,0.042603639262963844,-0.11150417543631364,-0.15097699946302412,-0.11649232527085696,-0.060002298437789925,-0.04798496105831551,1.9726779650015107,0.3169286457346798,-0.10775615012338235,-1.4675469122460578,-2.118124747988789,2
2022-03-31,AAPL,8.241106718477709e-05,59.04709914743959,4.989983163767422,5.092296100695465,5.194609037623507,0.8421046386955828,0.9784204025002656,0.057473553993540705,0.00015018662903143465,-0.00516544374674055,0.036135408619669906,0.027835331967832166,0.030732049322951926,1.3456276370384153,-0.3054576440357699,-0.887365159233554,0.5245325794076683,1.3171924184835468,2
2022-03-31,ABBV,0.00011292954287463492,72.21755167810315,4.8419315669893495,4.912820245319249,4.983708923649149,0.08289368965772778,1.7442099609571675,0.09704272817491955,0.08822583373693083,0.0655116376258098,0.07424745082356754,0.04516106165842437,0.038182141984084206,0.9431589145493211,0.25463014595039657,-0.04668726895493008,0.31653570440024503,0.6861844615222896,3
2022-03-31,ABT,0.00010778179495860947,45.53108352527048,4.672160840440829,4.710708982204634,4.74925712396844,0.8543826819759047,-0.7076416642856256,-0.018736543121313676,-0.03635846834245904,-0.053042208617104625,0.001554500703981665,0.003552819470771018,0.0002010780450323324,0.8309796962448385,-0.15338719835628922,-0.6495946269196824,0.09469814859091641,0.9993722716997608,1
2022-03-31,ACN,0.00018310285688358797,57.808174133880634,5.646518549963987,5.716707137524657,5.786895725085327,1.3983492213761404,0.4393853902407656,0.0671159386721123,-0.02339430906912543,-0.06568946167536194,0.009755228365315727,0.016001606605605456,0.017732156924358033,1.023616912275792,-0.13132431565880287,-0.16485914207359043,-0.2643262144058563,-0.2876864187588048,2
2022-03-31,ADBE,0.00017040839185775212,50.117933061096146,6.019828896193414,6.092910954336997,6.1659930124805795,1.559570683368665,-0.5428088176140811,-0.025786857995771295,-0.07655973899751267,-0.07033905256694395,-0.03824324181667038,-0.027508573293478333,-0.003529948353407253,1.0511246225987285,-0.6189729806512703,-0.3134305947008065,0.058416490059541415,-0.809644192330754,1
