date,ticker,garman_klass_vol,rsi,bb_low,bb_mid,bb_high,atr,macd,return_1m,return_2m,return_3m,return_6m,return_9m,return_12m,Mkt-RF,SMB,HML,RMW,CMA,cluster
2024-02-01,PG,5.398287561487132e-05,69.56719666838444,4.921319742969693,4.9710156084792665,5.02071147398884,0.3809467900261482,1.7651341238254317,0.07910766148351023,0.014910962181038823,0.01768708960030496,0.002995698321360152,0.002638651204297515,0.010365642816661191,0.416383414003878,-0.07250300102961305,-0.6369557272163762,0.9442102602060299,1.1849508805284241,3
2024-02-01,RTX,7.900358259760543e-05,72.27554147002043,4.385111109446093,4.4383702848707305,4.491629460295368,-0.16471935807510116,1.0953290424297497,0.0829571263474087,0.05750242428039498,0.04090426024370597,0.008357162877361768,-0.007920217514711614,-0.0054499321105608844,0.3870937224447587,0.3825495120941287,-0.25870398665238725,0.6066645826165005,1.0308485537943837,3
2024-02-01,SPGI,0.00012399210435237447,62.64398649848906,6.036828871713232,6.073283529330062,6.109738186946893,-0.15195437413851728,0.9467034640315726,0.017774489058079324,0.03836651763472343,0.0835719201820968,0.02231676462176191,0.02467251716935781,0.015827256159284264,0.9918571704411122,-0.020155940153624957,0.6412033725296471,0.27012095228448757,-0.32995683087293776,3
2024-02-01,T,0.0001237705823477614,66.03394029567231,2.7472009683546426,2.7913415593786546,2.8354821504026666,-0.007120495001539873,0.8400967131232682,0.0714285714285714,0.0416368677762351,0.052959042913294674,0.039523950739166036,0.0060077939986524775,-0.006164567616527283,0.5365668292724927,-0.18228905895117253,0.6250163502608999,0.7976302205789054,0.1972332093919933,3
2024-02-01,V,0.0002271407393793104,64.02241365382251,5.53537393344858,5.575145061780563,5.614916190112546,-0.014662467276991893,1.3486123468171096,0.0495869443272996,0.03179163979192179,0.052161320547172485,0.024169710529002186,0.01867192925158867,0.015057354398524625,1.0152220998779506,-0.3528880253687361,0.3342726286176957,0.39641540505118766,0.029538905585113517,3
2024-02-01,VZ,0.00037122645879547405,68.99770399740554,3.5093918988548687,3.5869600820230287,3.664528265191189,0.6984458769140766,2.621269580417471,0.12399488393937186,0.05995759929881306,0.0644839748258732,0.043433482841955584,0.015943669674785887,0.007577737494848025,0.43801678792917736,-0.6713703590071727,0.5481764847008472,0.19195851653101642,-0.2520267450380167,3
2024-02-01,WMT,4.000158537238518e-05,64.74454781766418,3.953574644673915,3.983826879024076,4.014079113374237,-0.26596997873474526,0.539154121952701,0.04820786143362188,0.0321560691331928,0.004980456923351584,0.0067588814952448395,0.011333268451611866,0.01288961356926488,0.5174846473654363,0.2052491794835698,-0.7411438555896324,0.6480708234128703,0.8109641650774907,3
2024-03-01,AXP,4.4179935737433595e-05,78.45427894738135,5.297438344760652,5.338694092621383,5.379949840482114,-0.03847370560804768,1.8320362196780426,0.0930556347391629,0.08398494773174003,0.08831627176684131,0.057559201961086215,0.03799326206952425,0.02074870124907191,1.2362593217234035,0.10388873876722093,0.466139181203549,-0.5663110111340537,-0.20711033015534097,3
2024-03-01,CAT,7.315590896239748e-05,69.43944287034495,5.707724681543246,5.745730090224661,5.783735498906076,0.5014290859762632,1.3339492617668414,0.11205091726258543,0.06523953342536815,0.10197296813197654,0.030794622420618367,0.05701915346570341,0.02980112936924484,1.603189623319349,0.5848865787559483,0.12991672932533604,0.4188308184118309,0.9193537306254747,3
2024-03-01,COIN,0.003628168372183231,71.14413919936496,4.692122781867305,5.052330076074434,5.412537370281564,0.0442203070109417,1.4890412647741553,0.5878315320145946,0.08186098060588898,0.17738575447002458,0.169400377226961,0.14080479664501566,0.10004309743664375,4.02895643491015,1.0387248817688186,0.6577155255943199,-3.943621150360678,-2.4873590464081428,3
2024-03-01,COST,4.2712278030619103e-05,72.91592602991918,6.542045466985351,6.577424268337374,6.612803069689398,0.2656468846900409,1.864430422845148,0.07210389329506706,0.06236809590987824,0.08729979085316009,0.05637740267901359,0.04569133690402016,0.03900790950881805,0.939347762774069,0.7365792578106118,-0.7452597526300397,0.2144645003225002,0.23002909389368265,3
2024-03-01,CRM,0.0010302350491508878,70.72826082511352,5.618279234462204,5.66440238019459,5.710525525926977,0.7637306157675037,1.42479066829715,0.09865157745624842,0.08332629065858255,0.07026773336451875,0.05698387402018734,0.03664251238122129,0.05436577279803689,1.4708395778835097,-0.43193449904129544,-0.5411134615112818,-0.4820004298647187,-0.7539258926267411,3
2024-03-01,DIS,0.00012058219552312967,70.16889069132834,4.554123124687544,4.658942100799388,4.763761076911232,-0.21278137221837842,1.4940951700293201,0.1616865745821745,0.11166351495276383,0.06493277275669396,0.049694592372256485,0.02715247611830418,0.009775215519561176,1.2964003135120064,-0.47573251098225877,0.5634263531879167,-1.0753192870768133,-0.43250386900791904,3
2024-03-01,GE,7.594719074145105e-05,86.85506936283277,4.651997417180118,4.7512455093002846,4.850493601420451,-0.3502204101671814,1.8242575825545586,0.18479071207670184,0.10871847494907727,0.08827891336611682,0.054195376402929485,0.04978600619678297,0.05296538937611728,1.7119500161662384,-0.002905471747243926,-0.039528333656226544,0.2686534866646677,0.09835887878206728,3
2024-03-01,GM,0.0001356288805540948,72.92011623663643,3.629881651001606,3.67148740735737,3.713093163713134,-0.44269685934765424,0.9273650779707434,0.05931437281017349,0.06969531677750784,0.09158230364164366,0.03511069540559775,0.027699692032109313,0.005835994986161275,1.6687352355168197,0.4177575505773048,0.8527864181897147,-0.17219055368983427,-0.7539065204574561,3
2024-03-01,HD,3.676056416214992e-05,73.31055861738167,5.813248093250326,5.853524462053035,5.893800830855744,0.28240174282342295,1.2560328015787858,0.07833754045060637,0.047990087844521856,0.06680610716363389,0.02505306615331082,0.03479123759827596,0.023355206463657963,0.9283717564708625,0.017707344592700403,0.5300163303470065,0.4811857073708288,-0.2599366703511511,3
2024-03-01,JPM,9.531064447921806e-05,77.4661064203985,5.101884894551133,5.148160783279126,5.194436672007119,-0.2314351152014324,1.2164143895608615,0.0671026091048963,0.049081428154575946,0.0624907788582878,0.04319069302649581,0.038026540000040354,0.02437061553641806,1.1317975898282164,-0.17625947793874974,1.2113169018111272,-0.03589508307328382,-0.2896508642170361,3
2024-03-01,LOW,5.0621867772897094e-05,72.88960956686245,5.333356713312906,5.390998521301717,5.448640329290528,0.5649541240328277,1.5849247374402853,0.13075551681964614,0.04252464124837507,0.06751202838573622,0.009063302164727283,0.021909817775322527,0.014887791825999752,0.7684143915395704,0.7708938363342541,0.21255056061071392,0.6142374869606014,-0.1777305189402011,3
2024-03-01,META,0.00016948835876074708,70.28309674512698,6.05560679886208,6.147762872350965,6.23991894583985,0.7777432451542513,2.682140881017468,0.2576256992085182,0.17735882415979787,0.14465598306805605,0.08794495494059529,0.0709670798118407,0.08974168127797122,1.0588815005135188,-0.7953641285711972,-1.3106054204504254,-0.12531230809211974,0.3311390716719709,3
2024-03-01,NFLX,0.00011987447536488064,68.78369023305983,4.014514941391672,4.069316973083656,4.12411900477564,0.038293395603538796,1.2392846122124597,0.06879864861620777,0.11280451304949857,0.08351837410940988,0.056448625556843046,0.04804243298234567,0.053624130167978956,1.7449018001676793,-1.1287586518249308,0.6900975282216435,-0.8722283582804173,-1.835608381287786,3
2024-03-01,NVDA,0.00021454909743886893,71.74044460198658,4.164328745865562,4.2953887525773045,4.426448759289047,0.7413290932047422,2.400513952626618,0.2858095004489467,0.2620778068069374,0.1915284380069031,0.08184288839090947,0.08544738797399898,0.10761112418832153,2.3516468125034478,-0.5473301302468119,-0.924160721338926,0.21201010496885997,-0.5974809075426473,3
2024-03-01,UBER,0.00016457278039447087,68.41499272127456,4.193650648518852,4.320959361774168,4.4482680750294845,0.629883467286197,2.3655830178604598,0.21801752855529277,0.1363156513960877,0.12136591104480599,0.09066538822614767,0.08569881726472195,0.07531839579729849,1.2949040914764218,0.12956309888828965,-0.029102536240120713,-1.9180676151957363,-1.062775863873207,3
2024-03-01,WFC,5.618201067539681e-05,76.66938591032942,3.8022792787098116,3.905681659547071,4.009084040384331,-0.031467621444274785,1.5988753581539077,0.1155929627153125,0.06646701276271849,0.07878025558827795,0.05359656836456783,0.0405275640172833,0.01716387396644259,1.0749296911383925,0.29660875800922926,1.652397357308837,-0.25098923332101153,-1.353948068781273,3
2024-04-01,BAC,0.00010748335959926013,73.04500105317362,3.5247633787480916,3.575582819562494,3.6264022603768966,-0.1439548332517277,1.3024067461154796,0.098493675310662,0.05963227353915279,0.04285668550191346,0.05841503642073076,0.03414766597631491,0.026451118055145884,1.260883118171691,-0.01595172954404442,1.6065922437305327,-0.5260946346801458,-0.8300380801756291,3
2024-04-01,C,5.335821037809104e-05,80.65061526922243,3.956554325512172,4.03191074582054,4.107267166128908,-0.4420697740977907,1.2760617559312066,0.13966467320691134,0.06612084506342963,0.07466254851866361,0.07835109917230554,0.039812228380235126,0.029079019252882032,1.2482606209411855,-0.1444171232007096,1.4501740115798158,-0.18171915087433943,-1.0532666310023515,3
2024-04-01,CAT,4.152598139491017e-05,73.5378310668891,5.762124753438612,5.825331161409824,5.888537569381037,0.4620889030092347,1.8768951880289604,0.09722728958492088,0.1046142375637078,0.07579713658211884,0.05199176709748765,0.0469567675900433,0.04175781992778571,1.5907069886462017,0.6904961832476441,0.012213723426611311,0.19954902927847767,1.1357787242309345,3
2024-04-01,COP,0.0001019670320508465,78.63914008841475,4.639960728554612,4.732234989567802,4.824509250580992,0.13602882582465173,2.2977360806784692,0.1309756345512001,0.07045107416280882,0.03365535968645417,0.012190974325182236,0.025570661989418264,0.023758746546185927,1.6545173128026165,3.8586100245973656,-1.2834428756911471,0.9690327199603224,-1.9211824372383877,3
2024-04-01,DAL,8.903018136850164e-05,77.017972372332,3.701489701841899,3.7846673066151575,3.867844911388416,-0.8082366762240009,1.1022205264201224,0.1324814861987189,0.10722896219226707,0.0605111287356872,0.04476343195976473,0.0015776140491010615,0.02725643649900311,1.5977700138365256,0.8606001464090013,0.28655986279672874,-0.0887958049922728,0.4495010037193239,3
2024-04-01,DE,5.5782063519294136e-05,77.07152088536735,5.849492423768439,5.925653930280815,6.001815436793191,-0.04547925954443306,1.4343877791783013,0.1293268129071683,0.023456647161278932,0.010224041452921107,0.015463333520245426,0.002724273468735827,0.017049109037754917,1.4720128710725606,1.2617358645018553,-3.1607586022411853,1.3851883783613272,5.933318445326205,3
2024-04-01,DIS,0.0001830042163251808,79.38301708288166,4.665914866388941,4.729105457056315,4.792296047723689,-0.20252190955079466,1.4804381465726721,0.09661226521345001,0.12868053319821704,0.10662361708265644,0.07164248773359128,0.0360160651121757,0.01712429123048409,1.3834971918808594,-0.6633159151558521,0.575377942478446,-1.1493962935821334,-0.5403135741074832,3
2024-04-01,FDX,6.710971114485178e-05,82.37032325764285,5.409323397413989,5.528368302357758,5.647413207301526,0.4946306888710252,2.2941153001560983,0.1696439650148609,0.09857744370783283,0.0480384729231389,0.016691608111105927,0.019142734450041665,0.021716178961374455,1.2660448769703825,0.6672872748756062,-0.6469048347759986,1.481839722744778,0.5560050836820651,3
2024-04-01,GM,0.00011857372817466881,77.45549361158437,3.641183554148848,3.7310289931282137,3.8208744321075794,-0.36355683239989395,1.3606474940404623,0.10663728485701096,0.08271731367733182,0.08187021009330331,0.055594031094903906,0.019148121459721335,0.018796852875071934,1.6239502223220923,0.5655808713032926,0.7709572680064638,-0.2841092906781255,-0.5673353961590439,3
2024-04-01,GS,4.631781045989956e-05,69.85862520785454,5.89174517038208,5.945700648733539,5.999656127084998,0.15069583415866755,0.7456623302962524,0.07361536142771241,0.046620361024955814,0.029273539602068688,0.04612610225156555,0.03183576122071541,0.02323002510835992,1.1796417096929104,0.3429778624937896,0.8931689933284156,0.14454935793566873,-0.19048655329856556,3
2024-04-01,JPM,5.328420038134829e-05,72.8528775040843,5.173082857516345,5.220462086399794,5.267841315283244,0.024755092988571852,1.6354231028075503,0.07653448367961047,0.07180817142150242,0.05815376398257044,0.05767589136629381,0.03854611048984147,0.038909628872263013,1.1281286754789144,-0.12069331977354136,1.1405871762683149,-0.17196673668351134,-0.1634297393303581,3
2024-04-01,LMT,1.7135657367010748e-05,72.90062148251977,6.001043822875692,6.037593990003644,6.074144157131595,-0.5187305957926066,0.8309421135345166,0.06218471317348606,0.032987242512886095,0.0036399798231132596,0.02033878493907837,0.0010034539417795862,-0.0008934621073118931,0.41871225454854033,0.2394612323282903,-0.011916520024891408,0.5928919221396061,0.8338983826964705,3
2024-04-01,MRK,5.166751809756014e-05,75.96293624760328,4.721165246033649,4.769861983435247,4.818558720836845,1.1911606944594422,0.9976097844748556,0.04433314295107005,0.048528349030735995,0.06794710954136085,0.04458490524119374,0.017307782390181714,0.020397123885251167,0.3599671778175355,-0.008465755936477137,-0.3912467738590366,0.6234875172923109,1.3149850254220112,3
2024-04-01,MU,0.00011923113814457278,76.77973276160529,4.428531447295918,4.615967912230075,4.803404377164232,0.9444901576775747,2.3762017226887377,0.3023262778493945,0.17308882346293486,0.11407506096829279,0.09668887283586924,0.07259427354633252,0.058093572696273243,1.3850751092313078,-0.5817637580712722,1.3428899629221607,-0.4237073784554148,-1.3345951703925956,3
2024-04-01,NEE,8.743766681360833e-05,70.3992114659456,3.9526430235159435,4.050297748662068,4.147952473808193,0.33480777632603154,1.4634103143942265,0.15799964514879083,0.04882492469128663,0.020196166413837258,0.02131832247356802,-0.01381130099301231,-0.012985840218712075,0.6295883109762612,0.05565541043227956,-0.7380615634032045,0.22635477698261375,0.8623322597955607,3
2024-04-01,PEP,3.303100280863128e-05,70.87438815906597,5.0136878798995745,5.066398776587612,5.11910967327565,0.13084469918381292,1.2690660352953524,0.05848547491470146,0.02292461535040058,0.012608359777752431,0.007955275338640266,-0.0038251511099953728,-0.0009695478075972819,0.4099900044762507,0.28643340030304976,-0.4888686358528026,0.48033110717174227,0.8778949831014806,3
2024-04-01,RTX,1.8423580279042383e-05,78.55252131679798,4.4499592682814555,4.5069455626824455,4.5639318570834355,-0.4122811624763775,1.0345443950181787,0.08765461049175993,0.03797540110820963,0.05275778596161396,0.05439741051206792,0.0018306223748103534,0.0019097536255396896,0.5034374607598858,-0.007703093348215617,-0.24163836814898798,0.749477774847559,0.7447632872803422,3
2024-04-01,SCHW,7.75372101367342e-05,72.76853760207882,4.158466855362327,4.219203601417192,4.279940347472056,-0.26836734194768413,1.1998958001421607,0.08325843799621957,0.07440052824697574,0.018226034925516554,0.04854839736516414,0.028895021441602387,0.028784579969903135,1.066663255570778,0.5752112070322397,1.7115269335772523,-0.8287128779668014,-1.861172499414106,3
2024-04-01,TGT,5.765053228659974e-05,72.60877248780352,4.979984448018278,5.055216442828486,5.130448437638693,0.36469836375970255,1.8362959431219144,0.1588413196052394,0.1329591351166466,0.07822000819966446,0.08498027570830846,0.03636924981427425,0.00841417718227011,1.179155384928672,0.4092061883248259,-0.30973823392602534,-0.5913746255708037,0.6855836565017833,3
2024-04-01,XOM,5.759867811329749e-05,77.34633026880812,4.5852809043705465,4.648527634890096,4.711774365409645,0.06373932288777996,2.2395944282779103,0.11213171662343546,0.06824011157783816,0.05475917610140901,0.0011492465734115331,0.011961179113361142,0.007816197759893395,0.8079562157740015,-0.004723192304727952,0.45045073759084087,0.8151076267018571,0.587575933812587,3
